2640136	2640136	2640136	2640136	2640136	2748148	2640136	2640136	2640144	3576000	0	3576036	2640136	2748656	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2752076	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2736524	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2778420	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2708684	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	
2640136	2640136	2640136	2640136	2748880	2640136	2640136	2640136	2748812	2640136	3576008	0	3575936	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2748296	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2755588	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2734824	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2776236	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	
2640136	2640136	2640136	2748300	2640136	2640136	2640136	2640136	2640144	2640136	2640136	3576068	0	3576036	2640160	2748824	2640136	2640136	2640136	2746284	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2753900	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2731800	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2760940	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	
2640136	2640136	2748296	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2748860	2640136	3576008	0	3575872	2640136	2640136	2640136	2751808	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2737056	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2778324	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2708264	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	
2640136	2749176	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2748564	2640136	2640136	2640144	3576000	0	3576036	2640136	2748404	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2756116	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2735256	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2775288	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	
2748524	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2748884	2640136	2640136	2640136	2748812	2640136	3576008	0	3573176	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2753972	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2731476	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2761684	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	
2640144	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	3577328	0	3576036	2640160	2748824	2640160	2640136	2640136	2748832	2640160	2640136	2640136	2640136	2640136	2640136	2640136	2748688	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2737704	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2778204	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2707936	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	
2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2748840	2640136	3576008	0	3575872	2640136	2640136	2640136	2748924	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2748732	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2756552	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2735700	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2774464	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	
2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2746808	2640136	2640136	2640144	3576000	0	3576036	2640136	2748656	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2748776	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2753884	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2731164	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2762620	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	
2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2749648	2640136	2640136	2640136	2748812	2640136	3576008	0	3575936	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2748900	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2738184	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2778060	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2707768	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	
2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2748600	2640136	2640136	2640136	2640136	2640144	2640136	2640136	3576068	0	3576036	2640160	2748824	2640136	2640136	2640136	2748908	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2756828	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2736156	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2773696	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	
2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2746412	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2748860	2640136	3576008	0	3575872	2640136	2640136	2640136	2748836	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2753636	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2730864	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2763544	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	
2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2749480	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2748564	2640136	2640136	2640144	3576000	0	3576036	2640136	2748992	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2738564	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2777892	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2707624	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	2640136	
